0,0,0,0,0,0,0,0,4589,0,0,0,0,0,0,0,29340,0,0,0,0,0,0,0,103784,0,0,0,0,0,0,0,261334,0,0,0,0,0,0,0,520320,0,0,0,0,0,0,0,858800,0,0,0,0,0,0,0,1212558,0,0,0,0,0,0,0,1484443,0,0,0,0,0,0,0,1587019,0,0,0,0,0,0,0,1487218,0,0,0,0,0,0,0,1216603,0,0,0,0,0,0,0,862825,0,0,0,0,0,0,0,522412,0,0,0,0,0,0,0,263077,0,0,0,0,0,0,0,104950,0,0,0,0,0,0,0,29538,0,0,0,0,0,0,0,4598,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3140,0,0,0,0,0,0,0,20794,0,0,0,0,0,0,75275,0,0,0,0,0,0,0,196890,0,0,0,0,0,0,406963,0,0,0,0,0,0,0,698307,0,0,0,0,0,0,0,1031809,0,0,0,0,0,0,1329706,0,0,0,0,0,0,0,1506252,0,0,0,0,0,0,1505600,0,0,0,0,0,0,0,1333895,0,0,0,0,0,0,1035843,0,0,0,0,0,0,0,701592,0,0,0,0,0,0,0,408894,0,0,0,0,0,0,198223,0,0,0,0,0,0,0,76350,0,0,0,0,0,0,20775,0,0,0,0,0,0,0,3100,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2111,0,0,0,0,0,0,14718,0,0,0,0,0,0,54976,0,0,0,0,0,0,147938,0,0,0,0,0,0,0,316694,0,0,0,0,0,0,564261,0,0,0,0,0,0,867243,0,0,0,0,0,0,1168114,0,0,0,0,0,0,1395270,0,0,0,0,0,0,0,1475577,0,0,0,0,0,0,1395646,0,0,0,0,0,0,1173405,0,0,0,0,0,0,871033,0,0,0,0,0,0,566249,0,0,0,0,0,0,0,318661,0,0,0,0,0,0,149126,0,0,0,0,0,0,55690,0,0,0,0,0,0,14561,0,0,0,0,0,0,2135,0,0,0,0,0,0,0
0,0,0,0,0,0,1441,0,0,0,0,0,0,10440,0,0,0,0,0,0,40344,0,0,0,0,0,0,111398,0,0,0,0,0,0,245483,0,0,0,0,0,0,452321,0,0,0,0,0,0,721279,0,0,0,0,0,1012822,0,0,0,0,0,0,1262270,0,0,0,0,0,0,1410556,0,0,0,0,0,0,1410953,0,0,0,0,0,0,1265199,0,0,0,0,0,0,1017128,0,0,0,0,0,0,725109,0,0,0,0,0,454660,0,0,0,0,0,0,247350,0,0,0,0,0,0,112359,0,0,0,0,0,0,40478,0,0,0,0,0,0,10301,0,0,0,0,0,0,1517,0,0,0,0,0,0
0,0,0,0,0,0,1009,0,0,0,0,0,0,7452,0,0,0,0,0,29425,0,0,0,0,0,0,83938,0,0,0,0,0,189729,0,0,0,0,0,0,361241,0,0,0,0,0,595029,0,0,0,0,0,0,866141,0,0,0,0,0,1126708,0,0,0,0,0,0,1314812,0,0,0,0,0,0,1385258,0,0,0,0,0,1316162,0,0,0,0,0,0,1129735,0,0,0,0,0,872173,0,0,0,0,0,0,596967,0,0,0,0,0,363527,0,0,0,0,0,0,191838,0,0,0,0,0,84300,0,0,0,0,0,0,29526,0,0,0,0,0,7395,0,0,0,0,0,0,1043,0,0,0,0,0,0
0,0,0,0,0,0,683,0,0,0,0,0,5396,0,0,0,0,0,21464,0,0,0,0,0,0,62945,0,0,0,0,0,146477,0,0,0,0,0,287214,0,0,0,0,0,487954,0,0,0,0,0,0,733645,0,0,0,0,0,990453,0,0,0,0,0,1204274,0,0,0,0,0,1328060,0,0,0,0,0,0,1326352,0,0,0,0,0,1208032,0,0,0,0,0,993987,0,0,0,0,0,738171,0,0,0,0,0,0,490299,0,0,0,0,0,288936,0,0,0,0,0,147937,0,0,0,0,0,63430,0,0,0,0,0,0,21633,0,0,0,0,0,5313,0,0,0,0,0,753,0,0,0,0,0,0
0,0,0,0,0,0,463,0,0,0,0,0,3824,0,0,0,0,0,15746,0,0,0,0,0,47496,0,0,0,0,0,112763,0,0,0,0,0,227566,0,0,0,0,0,397858,0,0,0,0,0,615994,0,0,0,0,0,860198,0,0,0,0,0,1086677,0,0,0,0,0,1247487,0,0,0,0,0,1305202,0,0,0,0,0,1247408,0,0,0,0,0,1089124,0,0,0,0,0,864469,0,0,0,0,0,620381,0,0,0,0,0,399160,0,0,0,0,0,229655,0,0,0,0,0,113899,0,0,0,0,0,47652,0,0,0,0,0,16032,0,0,0,0,0,3831,0,0,0,0,0,523,0,0,0,0,0
0,0,0,0,0,307,0,0,0,0,0,2745,0,0,0,0,0,11559,0,0,0,0,0,35650,0,0,0,0,86775,0,0,0,0,0,180501,0,0,0,0,0,322092,0,0,0,0,0,514248,0,0,0,0,739512,0,0,0,0,0,966857,0,0,0,0,0,1153206,0,0,0,0,0,1254812,0,0,0,0,1257316,0,0,0,0,0,1152099,0,0,0,0,0,970858,0,0,0,0,0,743431,0,0,0,0,517396,0,0,0,0,0,324208,0,0,0,0,0,181035,0,0,0,0,0,87858,0,0,0,0,36066,0,0,0,0,0,11781,0,0,0,0,0,2722,0,0,0,0,0,374,0,0,0,0,0
0,0,0,0,0,216,0,0,0,0,0,1957,0,0,0,0,8523,0,0,0,0,0,26700,0,0,0,0,67124,0,0,0,0,0,141562,0,0,0,0,260789,0,0,0,0,0,426670,0,0,0,0,629986,0,0,0,0,0,850785,0,0,0,0,1049536,0,0,0,0,0,1186539,0,0,0,0,0,1236699,0,0,0,0,1187701,0,0,0,0,0,1050900,0,0,0,0,853796,0,0,0,0,0,634300,0,0,0,0,429393,0,0,0,0,0,261870,0,0,0,0,142834,0,0,0,0,0,67569,0,0,0,0,27074,0,0,0,0,0,8620,0,0,0,0,2000,0,0,0,0,0,265,0,0,0,0,0
0,0,0,0,0,146,0,0,0,0,1398,0,0,0,0,0,6315,0,0,0,0,20225,0,0,0,0,51465,0,0,0,0,0,111279,0,0,0,0,209576,0,0,0,0,353086,0,0,0,0,0,532773,0,0,0,0,740263,0,0,0,0,943560,0,0,0,0,0,1104417,0,0,0,0,1192729,0,0,0,0,1195674,0,0,0,0,0,1106489,0,0,0,0,945134,0,0,0,0,743115,0,0,0,0,0,537320,0,0,0,0,354855,0,0,0,0,210858,0,0,0,0,0,112169,0,0,0,0,52095,0,0,0,0,20439,0,0,0,0,0,6424,0,0,0,0,1415,0,0,0,0,189,0,0,0,0,0
0,0,0,0,0,107,0,0,0,0,999,0,0,0,0,4593,0,0,0,0,15257,0,0,0,0,39528,0,0,0,0,87342,0,0,0,0,0,168858,0,0,0,0,289152,0,0,0,0,449216,0,0,0,0,638636,0,0,0,0,838827,0,0,0,0,1013466,0,0,0,0,1132753,0,0,0,0,0,1177198,0,0,0,0,1136001,0,0,0,0,1015990,0,0,0,0,840279,0,0,0,0,642217,0,0,0,0,452871,0,0,0,0,291324,0,0,0,0,0,169248,0,0,0,0,88137,0,0,0,0,40239,0,0,0,0,15202,0,0,0,0,4811,0,0,0,0,1028,0,0,0,0,129,0,0,0,0,0
0,0,0,0,73,0,0,0,0,726,0,0,0,0,3404,0,0,0,0,11560,0,0,0,0,30318,0,0,0,0,68607,0,0,0,0,134892,0,0,0,0,236794,0,0,0,0,375916,0,0,0,0,548566,0,0,0,0,737936,0,0,0,0,919116,0,0,0,0,1059188,0,0,0,0,1139530,0,0,0,0,1140776,0,0,0,0,1064304,0,0,0,0,920337,0,0,0,0,740199,0,0,0,0,552011,0,0,0,0,379345,0,0,0,0,238475,0,0,0,0,135182,0,0,0,0,69384,0,0,0,0,30754,0,0,0,0,11665,0,0,0,0,3524,0,0,0,0,740,0,0,0,0,86,0,0,0,0
0,0,0,0,43,0,0,0,0,517,0,0,0,0,2551,0,0,0,0,8696,0,0,0,0,23418,0,0,0,53585,0,0,0,0,107729,0,0,0,0,193285,0,0,0,0,313542,0,0,0,0,467002,0,0,0,644860,0,0,0,0,824829,0,0,0,0,978398,0,0,0,0,1085536,0,0,0,0,1125517,0,0,0,1088189,0,0,0,0,982971,0,0,0,0,825609,0,0,0,0,647210,0,0,0,0,470810,0,0,0,316637,0,0,0,0,194232,0,0,0,0,108046,0,0,0,0,54609,0,0,0,0,23559,0,0,0,8831,0,0,0,0,2601,0,0,0,0,536,0,0,0,0,60,0,0,0,0
0,0,0,0,31,0,0,0,0,381,0,0,0,1870,0,0,0,0,6585,0,0,0,0,18122,0,0,0,41923,0,0,0,0,86058,0,0,0,0,156795,0,0,0,261017,0,0,0,0,395964,0,0,0,0,558129,0,0,0,733662,0,0,0,0,894150,0,0,0,0,1020496,0,0,0,1091740,0,0,0,0,1092043,0,0,0,1023668,0,0,0,0,896972,0,0,0,0,735440,0,0,0,561268,0,0,0,0,400497,0,0,0,0,262169,0,0,0,158126,0,0,0,0,86344,0,0,0,0,42662,0,0,0,18349,0,0,0,0,6614,0,0,0,0,1903,0,0,0,390,0,0,0,0,40,0,0,0,0
0,0,0,0,19,0,0,0,0,271,0,0,0,1387,0,0,0,0,4924,0,0,0,14117,0,0,0,0,32829,0,0,0,68367,0,0,0,0,127113,0,0,0,215839,0,0,0,0,334431,0,0,0,481594,0,0,0,0,645790,0,0,0,809563,0,0,0,0,947969,0,0,0,1043002,0,0,0,0,1078607,0,0,0,1045576,0,0,0,0,951099,0,0,0,810626,0,0,0,0,649114,0,0,0,485398,0,0,0,0,337154,0,0,0,217219,0,0,0,0,128154,0,0,0,69124,0,0,0,0,33144,0,0,0,14210,0,0,0,0,5015,0,0,0,1422,0,0,0,0,297,0,0,0,34,0,0,0,0
0,0,0,0,11,0,0,0,194,0,0,0,0,1044,0,0,0,3682,0,0,0,10943,0,0,0,0,25590,0,0,0,54673,0,0,0,102895,0,0,0,0,177898,0,0,0,281063,0,0,0,0,413112,0,0,0,564957,0,0,0,725982,0,0,0,0,871764,0,0,0,985752,0,0,0,1047262,0,0,0,0,1048135,0,0,0,987762,0,0,0,873689,0,0,0,0,728375,0,0,0,568931,0,0,0,0,416004,0,0,0,284046,0,0,0,178572,0,0,0,0,104132,0,0,0,54953,0,0,0,25939,0,0,0,0,10883,0,0,0,3853,0,0,0,1063,0,0,0,0,230,0,0,0,19,0,0,0,0
0,0,0,0,9,0,0,0,134,0,0,0,780,0,0,0,2846,0,0,0,0,8388,0,0,0,19954,0,0,0,43717,0,0,0,83158,0,0,0,0,145850,0,0,0,235665,0,0,0,352235,0,0,0,492418,0,0,0,0,644915,0,0,0,794403,0,0,0,918981,0,0,0,1005439,0,0,0,0,1035661,0,0,0,1005190,0,0,0,922423,0,0,0,796085,0,0,0,648997,0,0,0,0,495301,0,0,0,355476,0,0,0,237807,0,0,0,146981,0,0,0,0,84019,0,0,0,44064,0,0,0,20137,0,0,0,8432,0,0,0,0,2973,0,0,0,771,0,0,0,190,0,0,0,9,0,0,0,0
0,0,0,0,6,0,0,0,90,0,0,0,580,0,0,0,2143,0,0,0,6418,0,0,0,15798,0,0,0,34518,0,0,0,67189,0,0,0,0,119678,0,0,0,196676,0,0,0,298665,0,0,0,427060,0,0,0,569370,0,0,0,716489,0,0,0,850918,0,0,0,952669,0,0,0,1008245,0,0,0,0,1007869,0,0,0,954735,0,0,0,852702,0,0,0,719253,0,0,0,573135,0,0,0,430078,0,0,0,302005,0,0,0,198181,0,0,0,120703,0,0,0,0,67948,0,0,0,35000,0,0,0,15792,0,0,0,6517,0,0,0,2244,0,0,0,585,0,0,0,141,0,0,0,8,0,0,0,0
0,0,0,0,5,0,0,0,61,0,0,0,441,0,0,0,1641,0,0,0,4884,0,0,0,12471,0,0,0,27342,0,0,0,54108,0,0,0,98170,0,0,0,163379,0,0,0,253137,0,0,0,367181,0,0,0,501157,0,0,0,641405,0,0,0,778886,0,0,0,894331,0,0,0,969793,0,0,0,994430,0,0,0,972491,0,0,0,894929,0,0,0,782231,0,0,0,645597,0,0,0,503318,0,0,0,370683,0,0,0,255222,0,0,0,165204,0,0,0,98605,0,0,0,54876,0,0,0,27835,0,0,0,12276,0,0,0,5063,0,0,0,1690,0,0,0,460,0,0,0,101,0,0,0,5,0,0,0
0,0,0,4,0,0,0,48,0,0,0,299,0,0,0,1293,0,0,0,3727,0,0,0,9800,0,0,0,21761,0,0,0,43484,0,0,0,79980,0,0,135944,0,0,0,213153,0,0,0,315376,0,0,0,437036,0,0,0,572020,0,0,0,707545,0,0,0,829424,0,0,0,923055,0,0,0,971858,0,0,971621,0,0,0,925209,0,0,0,831541,0,0,0,711674,0,0,0,574186,0,0,0,441529,0,0,0,317554,0,0,0,215121,0,0,0,136990,0,0,80561,0,0,0,44311,0,0,0,21988,0,0,0,9634,0,0,0,3951,0,0,0,1300,0,0,0,357,0,0,0,72,0,0,0,2,0,0,0
0,0,0,4,0,0,0,31,0,0,0,231,0,0,0,980,0,0,2904,0,0,0,7673,0,0,0,17288,0,0,0,35148,0,0,0,65045,0,0,112287,0,0,0,180184,0,0,0,268536,0,0,0,379932,0,0,0,506212,0,0,638454,0,0,0,763770,0,0,0,867701,0,0,0,939174,0,0,0,960021,0,0,938762,0,0,0,870609,0,0,0,766984,0,0,0,642524,0,0,509341,0,0,0,382656,0,0,0,271407,0,0,0,181089,0,0,0,113541,0,0,65850,0,0,0,35627,0,0,0,17487,0,0,0,7564,0,0,0,3097,0,0,959,0,0,0,286,0,0,0,48,0,0,0,2,0,0,0
0,0,0,3,0,0,0,20,0,0,0,177,0,0,734,0,0,0,2248,0,0,0,5971,0,0,13762,0,0,0,28484,0,0,0,52879,0,0,92930,0,0,0,150791,0,0,0,229086,0,0,0,328102,0,0,445749,0,0,0,572212,0,0,0,697706,0,0,809854,0,0,0,894873,0,0,0,939656,0,0,939661,0,0,0,895646,0,0,0,812794,0,0,701872,0,0,0,575628,0,0,0,449064,0,0,0,330817,0,0,231074,0,0,0,152296,0,0,0,93746,0,0,53628,0,0,0,28802,0,0,0,13737,0,0,6076,0,0,0,2320,0,0,0,755,0,0,221,0,0,0,32,0,0,0,2,0,0,0
0,0,0,3,0,0,0,18,0,0,126,0,0,0,535,0,0,0,1790,0,0,4667,0,0,0,10828,0,0,22832,0,0,0,43270,0,0,0,76711,0,0,125707,0,0,0,195284,0,0,282896,0,0,0,390014,0,0,0,509257,0,0,633179,0,0,0,750466,0,0,844722,0,0,0,908280,0,0,0,929108,0,0,908545,0,0,0,847274,0,0,752659,0,0,0,636849,0,0,0,513781,0,0,393140,0,0,0,285162,0,0,196359,0,0,0,127762,0,0,0,76897,0,0,43871,0,0,0,23151,0,0,10942,0,0,0,4759,0,0,0,1772,0,0,606,0,0,0,163,0,0,21,0,0,0,2,0,0,0
0,0,0,1,0,0,0,13,0,0,85,0,0,0,420,0,0,1355,0,0,0,3718,0,0,8525,0,0,0,18381,0,0,35019,0,0,0,63352,0,0,105057,0,0,0,164958,0,0,243487,0,0,0,339843,0,0,451914,0,0,0,570735,0,0,689019,0,0,0,791355,0,0,868256,0,0,0,909516,0,0,909897,0,0,0,869454,0,0,794024,0,0,0,691371,0,0,575111,0,0,0,455501,0,0,342640,0,0,0,245734,0,0,166077,0,0,0,106381,0,0,63605,0,0,0,35549,0,0,18692,0,0,0,8705,0,0,3680,0,0,0,1373,0,0,472,0,0,0,116,0,0,16,0,0,0,1,0,0,0
0,0,0,0,0,0,10,0,0,0,66,0,0,314,0,0,0,1037,0,0,2943,0,0,0,6757,0,0,14585,0,0,28655,0,0,0,51780,0,0,87985,0,0,0,138942,0,0,208317,0,0,0,295248,0,0,398861,0,0,512442,0,0,0,628121,0,0,736325,0,0,0,821731,0,0,879697,0,0,0,900958,0,0,881493,0,0,824781,0,0,0,738214,0,0,631507,0,0,0,516251,0,0,401317,0,0,0,298075,0,0,210030,0,0,140827,0,0,0,88306,0,0,52617,0,0,0,28951,0,0,14934,0,0,0,6905,0,0,2878,0,0,1084,0,0,0,369,0,0,84,0,0,0,11,0,0,0,0,0,0
0,0,0,0,0,0,8,0,0,0,52,0,0,228,0,0,807,0,0,0,2316,0,0,5408,0,0,11650,0,0,0,23238,0,0,42824,0,0,72861,0,0,0,117420,0,0,177202,0,0,256721,0,0,0,349521,0,0,456676,0,0,569378,0,0,0,679012,0,0,774066,0,0,842256,0,0,0,882821,0,0,881911,0,0,0,846207,0,0,776217,0,0,681326,0,0,0,573899,0,0,459064,0,0,352890,0,0,0,258220,0,0,179418,0,0,118510,0,0,0,73646,0,0,43195,0,0,23529,0,0,0,11957,0,0,5476,0,0,2288,0,0,0,823,0,0,297,0,0,64,0,0,0,6,0,0,0,0,0,0
0,0,0,0,0,0,7,0,0,35,0,0,0,184,0,0,616,0,0,1801,0,0,4363,0,0,0,9338,0,0,18695,0,0,35129,0,0,0,60729,0,0,98547,0,0,151466,0,0,220365,0,0,0,306882,0,0,404915,0,0,513685,0,0,622970,0,0,0,721581,0,0,801523,0,0,854216,0,0,0,874814,0,0,855636,0,0,804822,0,0,723262,0,0,0,627367,0,0,516797,0,0,407174,0,0,308691,0,0,0,223050,0,0,152685,0,0,99795,0,0,0,61075,0,0,35411,0,0,19142,0,0,9597,0,0,0,4335,0,0,1776,0,0,652,0,0,234,0,0,0,42,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,31,0,0,127,0,0,0,494,0,0,1415,0,0,3389,0,0,7588,0,0,15047,0,0,0,28874,0,0,50435,0,0,82562,0,0,128549,0,0,189984,0,0,0,267212,0,0,358584,0,0,460176,0,0,567398,0,0,669473,0,0,0,755007,0,0,821076,0,0,857270,0,0,856418,0,0,823239,0,0,0,758109,0,0,672424,0,0,570644,0,0,463752,0,0,360678,0,0,0,269481,0,0,191952,0,0,129741,0,0,83956,0,0,50347,0,0,0,29050,0,0,15681,0,0,7738,0,0,3406,0,0,1379,0,0,0,508,0,0,178,0,0,30,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,25,0,0,87,0,0,389,0,0,1068,0,0,2729,0,0,0,6040,0,0,12280,0,0,23373,0,0,41999,0,0,69094,0,0,109083,0,0,163177,0,0,231351,0,0,0,316697,0,0,410887,0,0,513889,0,0,615981,0,0,708597,0,0,781317,0,0,831295,0,0,0,849318,0,0,832969,0,0,784623,0,0,710879,0,0,618881,0,0,516547,0,0,414461,0,0,318073,0,0,0,234649,0,0,164313,0,0,110218,0,0,70108,0,0,41848,0,0,23869,0,0,12775,0,0,6195,0,0,0,2640,0,0,1122,0,0,406,0,0,131,0,0,21,0,0,2,0,0,0,0,0,0
