0,0,0,0,0,0,0,0,0,0,0,34053,0,0,0,0,0,0,0,0,0,0,179786,0,0,0,0,0,0,0,0,0,0,515085,0,0,0,0,0,0,0,0,0,0,1027983,0,0,0,0,0,0,0,0,0,0,1575473,0,0,0,0,0,0,0,0,0,0,1940351,0,0,0,0,0,0,0,0,0,0,1939770,0,0,0,0,0,0,0,0,0,0,1578246,0,0,0,0,0,0,0,0,0,0,1031280,0,0,0,0,0,0,0,0,0,0,516268,0,0,0,0,0,0,0,0,0,0,180891,0,0,0,0,0,0,0,0,0,0,34222,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,22182,0,0,0,0,0,0,0,0,0,124324,0,0,0,0,0,0,0,0,0,373653,0,0,0,0,0,0,0,0,0,0,791654,0,0,0,0,0,0,0,0,0,1294847,0,0,0,0,0,0,0,0,0,1719732,0,0,0,0,0,0,0,0,0,0,1889621,0,0,0,0,0,0,0,0,0,1722689,0,0,0,0,0,0,0,0,0,1298242,0,0,0,0,0,0,0,0,0,794288,0,0,0,0,0,0,0,0,0,0,374887,0,0,0,0,0,0,0,0,0,124797,0,0,0,0,0,0,0,0,0,22492,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14775,0,0,0,0,0,0,0,0,0,86048,0,0,0,0,0,0,0,0,271030,0,0,0,0,0,0,0,0,0,604763,0,0,0,0,0,0,0,0,0,1046544,0,0,0,0,0,0,0,0,1484575,0,0,0,0,0,0,0,0,0,1762544,0,0,0,0,0,0,0,0,1763988,0,0,0,0,0,0,0,0,0,1488302,0,0,0,0,0,0,0,0,0,1050473,0,0,0,0,0,0,0,0,606697,0,0,0,0,0,0,0,0,0,272178,0,0,0,0,0,0,0,0,86560,0,0,0,0,0,0,0,0,0,14931,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9819,0,0,0,0,0,0,0,0,59715,0,0,0,0,0,0,0,0,196750,0,0,0,0,0,0,0,0,459504,0,0,0,0,0,0,0,0,836069,0,0,0,0,0,0,0,0,1255603,0,0,0,0,0,0,0,0,1590477,0,0,0,0,0,0,0,0,1722934,0,0,0,0,0,0,0,0,1594348,0,0,0,0,0,0,0,0,1259125,0,0,0,0,0,0,0,0,840475,0,0,0,0,0,0,0,0,460250,0,0,0,0,0,0,0,0,197792,0,0,0,0,0,0,0,0,60540,0,0,0,0,0,0,0,0,10007,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6713,0,0,0,0,0,0,0,41526,0,0,0,0,0,0,0,0,142602,0,0,0,0,0,0,0,347234,0,0,0,0,0,0,0,0,662657,0,0,0,0,0,0,0,1045382,0,0,0,0,0,0,0,0,1400679,0,0,0,0,0,0,0,1621877,0,0,0,0,0,0,0,0,1623056,0,0,0,0,0,0,0,1405845,0,0,0,0,0,0,0,0,1048793,0,0,0,0,0,0,0,665936,0,0,0,0,0,0,0,0,348144,0,0,0,0,0,0,0,144004,0,0,0,0,0,0,0,0,42263,0,0,0,0,0,0,0,6697,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4465,0,0,0,0,0,0,0,29291,0,0,0,0,0,0,0,103205,0,0,0,0,0,0,0,262170,0,0,0,0,0,0,0,520951,0,0,0,0,0,0,0,858736,0,0,0,0,0,0,0,1212946,0,0,0,0,0,0,0,1482413,0,0,0,0,0,0,0,1588717,0,0,0,0,0,0,0,1485853,0,0,0,0,0,0,0,1216813,0,0,0,0,0,0,0,862896,0,0,0,0,0,0,0,523179,0,0,0,0,0,0,0,262742,0,0,0,0,0,0,0,104775,0,0,0,0,0,0,0,29694,0,0,0,0,0,0,0,4562,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3052,0,0,0,0,0,0,0,20662,0,0,0,0,0,0,74879,0,0,0,0,0,0,0,197683,0,0,0,0,0,0,406502,0,0,0,0,0,0,0,699810,0,0,0,0,0,0,0,1031506,0,0,0,0,0,0,1328634,0,0,0,0,0,0,0,1505115,0,0,0,0,0,0,1507759,0,0,0,0,0,0,0,1331988,0,0,0,0,0,0,1036334,0,0,0,0,0,0,0,702636,0,0,0,0,0,0,0,408771,0,0,0,0,0,0,197623,0,0,0,0,0,0,0,76447,0,0,0,0,0,0,20853,0,0,0,0,0,0,0,3154,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2108,0,0,0,0,0,0,14623,0,0,0,0,0,0,54672,0,0,0,0,0,0,147956,0,0,0,0,0,0,0,317077,0,0,0,0,0,0,564985,0,0,0,0,0,0,867200,0,0,0,0,0,0,1169247,0,0,0,0,0,0,1392384,0,0,0,0,0,0,0,1476439,0,0,0,0,0,0,1395867,0,0,0,0,0,0,1172791,0,0,0,0,0,0,870361,0,0,0,0,0,0,567583,0,0,0,0,0,0,0,318216,0,0,0,0,0,0,149512,0,0,0,0,0,0,55496,0,0,0,0,0,0,14723,0,0,0,0,0,0,2168,0,0,0,0,0,0,0
0,0,0,0,0,0,1441,0,0,0,0,0,0,10334,0,0,0,0,0,0,40072,0,0,0,0,0,0,110725,0,0,0,0,0,0,246033,0,0,0,0,0,0,453383,0,0,0,0,0,0,721465,0,0,0,0,0,1013128,0,0,0,0,0,0,1262221,0,0,0,0,0,0,1410122,0,0,0,0,0,0,1408989,0,0,0,0,0,0,1266644,0,0,0,0,0,0,1017013,0,0,0,0,0,0,724204,0,0,0,0,0,455730,0,0,0,0,0,0,247211,0,0,0,0,0,0,112248,0,0,0,0,0,0,40497,0,0,0,0,0,0,10474,0,0,0,0,0,0,1474,0,0,0,0,0,0
0,0,0,0,0,0,977,0,0,0,0,0,0,7350,0,0,0,0,0,29194,0,0,0,0,0,0,83284,0,0,0,0,0,189991,0,0,0,0,0,0,361632,0,0,0,0,0,595622,0,0,0,0,0,0,867046,0,0,0,0,0,1126407,0,0,0,0,0,0,1315567,0,0,0,0,0,0,1383551,0,0,0,0,0,1317067,0,0,0,0,0,0,1129357,0,0,0,0,0,869873,0,0,0,0,0,0,599308,0,0,0,0,0,363113,0,0,0,0,0,0,191812,0,0,0,0,0,84202,0,0,0,0,0,0,29645,0,0,0,0,0,7396,0,0,0,0,0,0,1014,0,0,0,0,0,0
0,0,0,0,0,0,683,0,0,0,0,0,5274,0,0,0,0,0,21468,0,0,0,0,0,0,62497,0,0,0,0,0,146289,0,0,0,0,0,287159,0,0,0,0,0,488974,0,0,0,0,0,0,734481,0,0,0,0,0,990027,0,0,0,0,0,1204610,0,0,0,0,0,1327257,0,0,0,0,0,0,1326927,0,0,0,0,0,1207464,0,0,0,0,0,992811,0,0,0,0,0,738383,0,0,0,0,0,0,491129,0,0,0,0,0,288780,0,0,0,0,0,147866,0,0,0,0,0,63800,0,0,0,0,0,0,21600,0,0,0,0,0,5222,0,0,0,0,0,707,0,0,0,0,0,0
0,0,0,0,0,0,477,0,0,0,0,0,3753,0,0,0,0,0,15833,0,0,0,0,0,46889,0,0,0,0,0,112755,0,0,0,0,0,227146,0,0,0,0,0,397946,0,0,0,0,0,618230,0,0,0,0,0,858901,0,0,0,0,0,1086254,0,0,0,0,0,1246461,0,0,0,0,0,1305931,0,0,0,0,0,1247792,0,0,0,0,0,1089540,0,0,0,0,0,863506,0,0,0,0,0,620378,0,0,0,0,0,400559,0,0,0,0,0,228748,0,0,0,0,0,114294,0,0,0,0,0,48069,0,0,0,0,0,15652,0,0,0,0,0,3777,0,0,0,0,0,517,0,0,0,0,0
0,0,0,0,0,339,0,0,0,0,0,2674,0,0,0,0,0,11730,0,0,0,0,0,35458,0,0,0,0,86677,0,0,0,0,0,179243,0,0,0,0,0,322828,0,0,0,0,0,515406,0,0,0,0,739831,0,0,0,0,0,965389,0,0,0,0,0,1151340,0,0,0,0,0,1256592,0,0,0,0,1256583,0,0,0,0,0,1153724,0,0,0,0,0,970240,0,0,0,0,0,742467,0,0,0,0,518585,0,0,0,0,0,324147,0,0,0,0,0,181311,0,0,0,0,0,88028,0,0,0,0,36119,0,0,0,0,0,11598,0,0,0,0,0,2739,0,0,0,0,0,360,0,0,0,0,0
0,0,0,0,0,248,0,0,0,0,0,1954,0,0,0,0,8486,0,0,0,0,0,26764,0,0,0,0,67052,0,0,0,0,0,141027,0,0,0,0,260831,0,0,0,0,0,426971,0,0,0,0,631389,0,0,0,0,0,849146,0,0,0,0,1046923,0,0,0,0,0,1187785,0,0,0,0,0,1236836,0,0,0,0,1188292,0,0,0,0,0,1050798,0,0,0,0,853858,0,0,0,0,0,634791,0,0,0,0,429430,0,0,0,0,0,262366,0,0,0,0,142859,0,0,0,0,0,67664,0,0,0,0,27197,0,0,0,0,0,8547,0,0,0,0,1949,0,0,0,0,0,245,0,0,0,0,0
0,0,0,0,0,191,0,0,0,0,1369,0,0,0,0,0,6270,0,0,0,0,20098,0,0,0,0,51599,0,0,0,0,0,111069,0,0,0,0,210013,0,0,0,0,351305,0,0,0,0,0,535160,0,0,0,0,740761,0,0,0,0,939949,0,0,0,0,0,1103716,0,0,0,0,1194696,0,0,0,0,1194704,0,0,0,0,0,1105781,0,0,0,0,946134,0,0,0,0,743637,0,0,0,0,0,538776,0,0,0,0,353999,0,0,0,0,211098,0,0,0,0,0,112743,0,0,0,0,51998,0,0,0,0,20462,0,0,0,0,0,6317,0,0,0,0,1390,0,0,0,0,173,0,0,0,0,0
0,0,0,0,0,140,0,0,0,0,1036,0,0,0,0,4623,0,0,0,0,15134,0,0,0,0,39566,0,0,0,0,87305,0,0,0,0,0,168544,0,0,0,0,288553,0,0,0,0,450319,0,0,0,0,639098,0,0,0,0,838011,0,0,0,0,1010977,0,0,0,0,1134011,0,0,0,0,0,1177160,0,0,0,0,1136345,0,0,0,0,1014439,0,0,0,0,839926,0,0,0,0,644803,0,0,0,0,453437,0,0,0,0,290492,0,0,0,0,0,169812,0,0,0,0,88195,0,0,0,0,40344,0,0,0,0,15325,0,0,0,0,4682,0,0,0,0,1006,0,0,0,0,125,0,0,0,0,0
0,0,0,0,101,0,0,0,0,748,0,0,0,0,3473,0,0,0,0,11440,0,0,0,0,30403,0,0,0,0,68141,0,0,0,0,135137,0,0,0,0,236300,0,0,0,0,376058,0,0,0,0,549455,0,0,0,0,738096,0,0,0,0,916512,0,0,0,0,1060546,0,0,0,0,1139285,0,0,0,0,1139598,0,0,0,0,1063478,0,0,0,0,920261,0,0,0,0,741595,0,0,0,0,553327,0,0,0,0,378917,0,0,0,0,238382,0,0,0,0,136021,0,0,0,0,69337,0,0,0,0,30934,0,0,0,0,11588,0,0,0,0,3437,0,0,0,0,747,0,0,0,0,91,0,0,0,0
0,0,0,0,71,0,0,0,0,576,0,0,0,0,2530,0,0,0,0,8563,0,0,0,0,23442,0,0,0,53322,0,0,0,0,107818,0,0,0,0,193043,0,0,0,0,313448,0,0,0,0,467732,0,0,0,645533,0,0,0,0,822771,0,0,0,0,978630,0,0,0,0,1086751,0,0,0,0,1123891,0,0,0,1086744,0,0,0,0,982484,0,0,0,0,825866,0,0,0,0,649049,0,0,0,0,471579,0,0,0,316370,0,0,0,0,194341,0,0,0,0,108774,0,0,0,0,54369,0,0,0,0,23714,0,0,0,8852,0,0,0,0,2542,0,0,0,0,537,0,0,0,0,66,0,0,0,0
0,0,0,0,53,0,0,0,0,388,0,0,0,1931,0,0,0,0,6501,0,0,0,0,17895,0,0,0,42120,0,0,0,0,85651,0,0,0,0,156614,0,0,0,260387,0,0,0,0,397084,0,0,0,0,559920,0,0,0,732044,0,0,0,0,893856,0,0,0,0,1020336,0,0,0,1090379,0,0,0,0,1091904,0,0,0,1023686,0,0,0,0,896482,0,0,0,0,735187,0,0,0,563913,0,0,0,0,399702,0,0,0,0,262282,0,0,0,158201,0,0,0,0,87093,0,0,0,0,42533,0,0,0,18181,0,0,0,0,6759,0,0,0,0,1880,0,0,0,399,0,0,0,0,47,0,0,0,0
0,0,0,0,38,0,0,0,0,276,0,0,0,1490,0,0,0,0,4841,0,0,0,13921,0,0,0,0,32977,0,0,0,67784,0,0,0,0,127759,0,0,0,214520,0,0,0,0,335146,0,0,0,483087,0,0,0,0,645896,0,0,0,808688,0,0,0,0,947364,0,0,0,1042782,0,0,0,0,1076472,0,0,0,1045836,0,0,0,0,951204,0,0,0,811400,0,0,0,0,649393,0,0,0,486183,0,0,0,0,337424,0,0,0,216538,0,0,0,0,128646,0,0,0,69698,0,0,0,0,33217,0,0,0,14020,0,0,0,0,5076,0,0,0,1412,0,0,0,0,282,0,0,0,38,0,0,0,0
0,0,0,0,25,0,0,0,200,0,0,0,0,1116,0,0,0,3736,0,0,0,10607,0,0,0,0,25824,0,0,0,53860,0,0,0,103299,0,0,0,0,177012,0,0,0,280839,0,0,0,0,414786,0,0,0,566428,0,0,0,725125,0,0,0,0,870677,0,0,0,984968,0,0,0,1046190,0,0,0,0,1047904,0,0,0,987293,0,0,0,875298,0,0,0,0,728304,0,0,0,569209,0,0,0,0,417164,0,0,0,283271,0,0,0,178430,0,0,0,0,104494,0,0,0,55392,0,0,0,26036,0,0,0,0,10780,0,0,0,3854,0,0,0,1055,0,0,0,0,204,0,0,0,28,0,0,0,0
0,0,0,0,15,0,0,0,156,0,0,0,797,0,0,0,2912,0,0,0,0,8148,0,0,0,20180,0,0,0,42991,0,0,0,83180,0,0,0,0,145659,0,0,0,234662,0,0,0,353995,0,0,0,492837,0,0,0,0,645567,0,0,0,794117,0,0,0,918896,0,0,0,1003845,0,0,0,0,1034616,0,0,0,1005249,0,0,0,922461,0,0,0,797812,0,0,0,648646,0,0,0,0,495908,0,0,0,355730,0,0,0,236756,0,0,0,147266,0,0,0,0,84642,0,0,0,43751,0,0,0,20413,0,0,0,8346,0,0,0,0,2890,0,0,0,790,0,0,0,153,0,0,0,22,0,0,0,0
0,0,0,0,12,0,0,0,112,0,0,0,614,0,0,0,2250,0,0,0,6229,0,0,0,15781,0,0,0,34294,0,0,0,66730,0,0,0,0,119844,0,0,0,195802,0,0,0,299803,0,0,0,426892,0,0,0,571067,0,0,0,717103,0,0,0,849362,0,0,0,951390,0,0,0,1008504,0,0,0,0,1006673,0,0,0,954322,0,0,0,853946,0,0,0,719876,0,0,0,574056,0,0,0,429395,0,0,0,302360,0,0,0,197230,0,0,0,121405,0,0,0,0,67994,0,0,0,35006,0,0,0,16051,0,0,0,6391,0,0,0,2172,0,0,0,607,0,0,0,121,0,0,0,14,0,0,0,0
0,0,0,0,8,0,0,0,83,0,0,0,477,0,0,0,1701,0,0,0,4801,0,0,0,12329,0,0,0,27244,0,0,0,53986,0,0,0,97957,0,0,0,162581,0,0,0,253525,0,0,0,368410,0,0,0,500763,0,0,0,642394,0,0,0,778822,0,0,0,892911,0,0,0,968487,0,0,0,996373,0,0,0,969630,0,0,0,896703,0,0,0,781807,0,0,0,646413,0,0,0,504224,0,0,0,370260,0,0,0,255459,0,0,0,164401,0,0,0,99498,0,0,0,54653,0,0,0,27753,0,0,0,12691,0,0,0,4850,0,0,0,1648,0,0,0,468,0,0,0,87,0,0,0,11,0,0,0
0,0,0,7,0,0,0,55,0,0,0,356,0,0,0,1330,0,0,0,3696,0,0,0,9627,0,0,0,21648,0,0,0,43603,0,0,0,79852,0,0,135103,0,0,0,213142,0,0,0,316063,0,0,0,438027,0,0,0,571870,0,0,0,708071,0,0,0,829528,0,0,0,921727,0,0,0,970925,0,0,973049,0,0,0,922375,0,0,0,833096,0,0,0,711420,0,0,0,576182,0,0,0,440126,0,0,0,317507,0,0,0,215324,0,0,0,136684,0,0,81392,0,0,0,44244,0,0,0,22074,0,0,0,9889,0,0,0,3712,0,0,0,1275,0,0,0,366,0,0,0,54,0,0,0,9,0,0,0
0,0,0,5,0,0,0,45,0,0,0,237,0,0,0,1022,0,0,2861,0,0,0,7573,0,0,0,17122,0,0,0,35047,0,0,0,65310,0,0,111638,0,0,0,179484,0,0,0,268768,0,0,0,381337,0,0,0,507044,0,0,637042,0,0,0,765173,0,0,0,868191,0,0,0,936995,0,0,0,961881,0,0,935895,0,0,0,870552,0,0,0,767657,0,0,0,642335,0,0,509704,0,0,0,383864,0,0,0,270943,0,0,0,180587,0,0,0,113707,0,0,66404,0,0,0,35528,0,0,0,17551,0,0,0,7805,0,0,0,2795,0,0,985,0,0,0,277,0,0,0,38,0,0,0,6,0,0,0
0,0,0,3,0,0,0,33,0,0,0,183,0,0,774,0,0,0,2282,0,0,0,5842,0,0,13547,0,0,0,28320,0,0,0,53077,0,0,92684,0,0,0,150163,0,0,0,228838,0,0,0,329434,0,0,446494,0,0,0,572303,0,0,0,697934,0,0,810534,0,0,0,893765,0,0,0,939328,0,0,938994,0,0,0,894204,0,0,0,813559,0,0,700680,0,0,0,577123,0,0,0,449401,0,0,0,331784,0,0,230737,0,0,0,151418,0,0,0,93965,0,0,54210,0,0,0,28559,0,0,0,13994,0,0,6063,0,0,0,2185,0,0,0,747,0,0,210,0,0,0,32,0,0,0,5,0,0,0
0,0,0,3,0,0,0,25,0,0,136,0,0,0,573,0,0,0,1793,0,0,4551,0,0,0,10802,0,0,22655,0,0,0,43548,0,0,0,76234,0,0,125728,0,0,0,193983,0,0,283557,0,0,0,391168,0,0,0,510832,0,0,633471,0,0,0,748788,0,0,845320,0,0,0,907466,0,0,0,929082,0,0,907397,0,0,0,846918,0,0,752598,0,0,0,637446,0,0,0,513628,0,0,394207,0,0,0,285515,0,0,196149,0,0,0,126734,0,0,0,77768,0,0,44131,0,0,0,22903,0,0,11151,0,0,0,4672,0,0,0,1732,0,0,551,0,0,0,167,0,0,23,0,0,0,3,0,0,0
0,0,0,1,0,0,0,16,0,0,111,0,0,0,447,0,0,1373,0,0,0,3581,0,0,8481,0,0,0,18154,0,0,35521,0,0,0,62960,0,0,104692,0,0,0,164666,0,0,242532,0,0,0,341306,0,0,452620,0,0,0,572546,0,0,687532,0,0,0,790763,0,0,869590,0,0,0,908050,0,0,908689,0,0,0,869452,0,0,793387,0,0,0,691788,0,0,575797,0,0,0,455694,0,0,343309,0,0,0,245664,0,0,165706,0,0,0,106238,0,0,64122,0,0,0,35734,0,0,18552,0,0,0,8724,0,0,3661,0,0,0,1378,0,0,430,0,0,0,126,0,0,14,0,0,0,1,0,0,0
0,0,0,0,0,0,13,0,0,0,86,0,0,329,0,0,0,1075,0,0,2815,0,0,0,6688,0,0,14581,0,0,28823,0,0,0,52078,0,0,87277,0,0,0,138905,0,0,207670,0,0,0,295849,0,0,399782,0,0,513033,0,0,0,627992,0,0,734556,0,0,0,823160,0,0,880418,0,0,0,899162,0,0,880449,0,0,824262,0,0,0,738295,0,0,632017,0,0,0,516584,0,0,402534,0,0,0,298604,0,0,209609,0,0,140190,0,0,0,88726,0,0,52749,0,0,0,28846,0,0,14879,0,0,0,6963,0,0,2944,0,0,1029,0,0,0,326,0,0,100,0,0,0,9,0,0,1,0,0,0
0,0,0,0,0,0,10,0,0,0,57,0,0,264,0,0,833,0,0,0,2218,0,0,5290,0,0,11628,0,0,0,23360,0,0,42601,0,0,73209,0,0,0,116475,0,0,177507,0,0,256306,0,0,0,350748,0,0,457626,0,0,569930,0,0,0,678230,0,0,772930,0,0,844005,0,0,0,880821,0,0,882165,0,0,0,843862,0,0,775949,0,0,681540,0,0,0,573966,0,0,460964,0,0,353706,0,0,0,258221,0,0,179138,0,0,118078,0,0,0,74048,0,0,43410,0,0,23451,0,0,0,11904,0,0,5545,0,0,2256,0,0,0,823,0,0,244,0,0,82,0,0,0,7,0,0,1,0,0,0
0,0,0,0,0,0,7,0,0,47,0,0,0,195,0,0,671,0,0,1787,0,0,4131,0,0,0,9329,0,0,18785,0,0,35172,0,0,0,60707,0,0,98246,0,0,150815,0,0,221210,0,0,0,306708,0,0,406707,0,0,513693,0,0,621537,0,0,0,721775,0,0,802125,0,0,853616,0,0,0,873739,0,0,853642,0,0,804528,0,0,724372,0,0,0,625694,0,0,517911,0,0,409221,0,0,309342,0,0,0,222975,0,0,152487,0,0,99370,0,0,0,61686,0,0,35574,0,0,18914,0,0,9650,0,0,0,4398,0,0,1753,0,0,625,0,0,202,0,0,0,55,0,0,6,0,0,1,0,0,0
0,0,0,0,0,0,5,0,0,40,0,0,145,0,0,0,517,0,0,1414,0,0,3304,0,0,7413,0,0,15259,0,0,0,28783,0,0,50339,0,0,82751,0,0,127804,0,0,189812,0,0,0,267668,0,0,359421,0,0,461387,0,0,566925,0,0,668313,0,0,0,755939,0,0,821060,0,0,856456,0,0,855346,0,0,821238,0,0,0,759907,0,0,671378,0,0,570836,0,0,464668,0,0,361546,0,0,0,269757,0,0,192034,0,0,129249,0,0,83921,0,0,50967,0,0,0,29045,0,0,15538,0,0,7678,0,0,3497,0,0,1360,0,0,0,490,0,0,151,0,0,40,0,0,6,0,0,1,0,0,0
0,0,0,0,0,0,4,0,0,29,0,0,121,0,0,378,0,0,1118,0,0,2674,0,0,0,5915,0,0,12361,0,0,23581,0,0,41469,0,0,69402,0,0,108564,0,0,162871,0,0,232353,0,0,0,316307,0,0,412656,0,0,513794,0,0,614875,0,0,707883,0,0,781996,0,0,832002,0,0,0,848373,0,0,831033,0,0,784011,0,0,711713,0,0,618045,0,0,517980,0,0,415199,0,0,318451,0,0,0,234461,0,0,164190,0,0,109981,0,0,70634,0,0,41994,0,0,23768,0,0,12661,0,0,6204,0,0,0,2751,0,0,1070,0,0,382,0,0,118,0,0,31,0,0,4,0,0,1,0,0,0
